Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1655187496933,1655187497059,4,1655187495039,0.148,-0.059,-0.002,-0.014,-0.003,0.002,116
WATCH,1655187496933,1655187497059,4,1655187495049,0.138,-0.053,0.004,-0.011,-0.005,0.003,116
WATCH,1655187496934,1655187497060,4,1655187495059,0.134,-0.047,0.007,-0.013,-0.004,0.006,116
WATCH,1655187496934,1655187497060,4,1655187495069,0.133,-0.041,0.015,-0.016,-0.007,0.006,116
WATCH,1655187496934,1655187497060,4,1655187495079,0.137,-0.036,0.021,-0.017,-0.008,0.008,116
WATCH,1655187496934,1655187497060,4,1655187495088,0.129,-0.034,0.022,-0.020,-0.002,0.010,116
WATCH,1655187496934,1655187497060,4,1655187495098,0.126,-0.024,0.023,-0.020,0.003,0.014,116
WATCH,1655187496934,1655187497060,4,1655187495108,0.114,-0.029,0.031,-0.017,-0.000,0.012,116
WATCH,1655187496934,1655187497060,4,1655187495118,0.111,-0.027,0.031,-0.016,-0.005,0.010,116
WATCH,1655187497053,1655187497179,4,1655187495128,0.093,-0.029,0.034,-0.016,-0.007,0.008,116
WATCH,1655187497053,1655187497179,4,1655187495138,0.079,-0.029,0.038,-0.017,-0.013,0.008,116
WATCH,1655187497053,1655187497179,4,1655187495148,0.066,-0.031,0.040,-0.018,-0.016,0.006,116
WATCH,1655187497053,1655187497179,4,1655187495158,0.057,-0.030,0.045,-0.019,-0.015,0.004,116
WATCH,1655187497053,1655187497179,4,1655187495168,0.062,-0.031,0.050,-0.024,-0.012,0.005,116
WATCH,1655187497053,1655187497179,4,1655187495178,0.059,-0.033,0.047,-0.027,-0.010,0.001,116
WATCH,1655187497054,1655187497180,4,1655187495188,0.052,-0.030,0.047,-0.029,-0.014,0.001,116
WATCH,1655187497054,1655187497180,4,1655187495198,0.043,-0.038,0.047,-0.030,-0.020,-0.003,116
WATCH,1655187497054,1655187497180,4,1655187495208,0.038,-0.037,0.047,-0.034,-0.024,-0.010,116
WATCH,1655187497054,1655187497180,4,1655187495218,0.040,-0.041,0.049,-0.038,-0.024,-0.014,116
WATCH,1655187497139,1655187497265,4,1655187495228,0.050,-0.042,0.049,-0.042,-0.018,-0.014,116
WATCH,1655187497139,1655187497265,4,1655187495238,0.064,-0.048,0.052,-0.044,-0.018,-0.017,116
WATCH,1655187497139,1655187497265,4,1655187495247,0.081,-0.053,0.054,-0.050,-0.016,-0.022,116
WATCH,1655187497139,1655187497265,4,1655187495257,0.116,-0.054,0.059,-0.051,-0.012,-0.030,116
WATCH,1655187497139,1655187497265,4,1655187495267,0.150,-0.069,0.065,-0.055,-0.008,-0.035,116
WATCH,1655187497139,1655187497265,4,1655187495277,0.192,-0.073,0.067,-0.060,-0.008,-0.040,116
WATCH,1655187497139,1655187497265,4,1655187495287,0.252,-0.075,0.068,-0.066,-0.009,-0.045,116
WATCH,1655187497139,1655187497265,4,1655187495297,0.323,-0.077,0.073,-0.069,-0.006,-0.049,116
WATCH,1655187497139,1655187497265,4,1655187495307,0.401,-0.076,0.074,-0.074,-0.001,-0.050,116
WATCH,1655187497139,1655187497265,4,1655187495317,0.473,-0.079,0.071,-0.077,0.005,-0.054,116
WATCH,1655187497781,1655187497907,4,1655187495327,0.562,-0.085,0.069,-0.076,0.012,-0.060,116
WATCH,1655187497781,1655187497907,4,1655187495337,0.648,-0.088,0.070,-0.076,0.013,-0.064,116
WATCH,1655187497781,1655187497907,4,1655187495347,0.729,-0.098,0.069,-0.079,0.011,-0.071,116
WATCH,1655187497781,1655187497907,4,1655187495357,0.825,-0.103,0.071,-0.083,0.003,-0.073,116
WATCH,1655187497781,1655187497907,4,1655187495367,0.933,-0.116,0.069,-0.083,0.004,-0.077,116
WATCH,1655187497783,1655187497909,4,1655187495377,1.060,-0.129,0.068,-0.083,0.012,-0.079,116
WATCH,1655187497783,1655187497909,4,1655187495387,1.223,-0.136,0.068,-0.080,0.017,-0.081,116
WATCH,1655187497783,1655187497909,4,1655187495397,1.386,-0.144,0.079,-0.080,0.016,-0.076,116
WATCH,1655187497783,1655187497909,4,1655187495407,1.516,-0.159,0.072,-0.080,0.014,-0.064,116
WATCH,1655187497783,1655187497909,4,1655187495417,1.609,-0.163,0.061,-0.080,0.013,-0.045,116
WATCH,1655187497783,1655187497909,4,1655187495426,1.656,-0.174,0.051,-0.074,0.003,-0.031,116
WATCH,1655187497783,1655187497909,4,1655187495436,1.688,-0.181,0.047,-0.066,0.001,-0.015,116
WATCH,1655187497783,1655187497909,4,1655187495446,1.721,-0.191,0.043,-0.062,-0.002,-0.004,116
WATCH,1655187497905,1655187498031,4,1655187495486,1.982,-0.236,0.012,-0.039,0.022,0.001,116
WATCH,1655187497910,1655187498036,4,1655187495496,2.060,-0.257,0.007,-0.034,0.037,0.006,116
WATCH,1655187497910,1655187498036,4,1655187495506,2.115,-0.275,0.003,-0.027,0.043,0.016,116
WATCH,1655187497910,1655187498036,4,1655187495516,2.133,-0.294,-0.002,-0.022,0.045,0.026,116
WATCH,1655187497910,1655187498036,4,1655187495526,2.108,-0.310,-0.008,-0.009,0.050,0.036,116
WATCH,1655187497910,1655187498036,4,1655187495536,2.047,-0.333,-0.017,0.003,0.045,0.049,116
WATCH,1655187497910,1655187498036,4,1655187495546,1.952,-0.345,-0.022,0.009,0.041,0.062,116
WATCH,1655187497910,1655187498036,4,1655187495556,1.852,-0.366,-0.022,0.012,0.040,0.068,116
WATCH,1655187497910,1655187498036,4,1655187495565,1.770,-0.374,-0.019,0.014,0.045,0.067,116
WATCH,1655187497932,1655187498058,4,1655187495575,1.711,-0.379,-0.026,0.020,0.055,0.065,116
WATCH,1655187497932,1655187498058,4,1655187495585,1.672,-0.386,-0.017,0.027,0.066,0.063,116
WATCH,1655187497932,1655187498058,4,1655187495595,1.645,-0.389,-0.012,0.042,0.070,0.054,116
WATCH,1655187497932,1655187498058,4,1655187495605,1.617,-0.396,0.002,0.049,0.070,0.048,116
WATCH,1655187497932,1655187498058,4,1655187495615,1.567,-0.399,0.009,0.051,0.067,0.041,116
WATCH,1655187497932,1655187498058,4,1655187495625,1.503,-0.404,0.008,0.049,0.053,0.040,116
WATCH,1655187497932,1655187498058,4,1655187495635,1.415,-0.401,0.001,0.050,0.035,0.041,116
WATCH,1655187497932,1655187498058,4,1655187495645,1.325,-0.400,-0.007,0.055,0.017,0.041,116
WATCH,1655187497932,1655187498058,4,1655187495655,1.229,-0.398,-0.012,0.059,-0.004,0.036,116
WATCH,1655187497932,1655187498058,4,1655187495665,1.126,-0.393,-0.031,0.057,-0.024,0.033,116
WATCH,1655187498056,1655187498182,4,1655187495675,1.027,-0.393,-0.047,0.052,-0.041,0.030,116
WATCH,1655187498056,1655187498182,4,1655187495685,0.914,-0.389,-0.065,0.047,-0.045,0.017,116
WATCH,1655187498056,1655187498182,4,1655187495695,0.813,-0.381,-0.082,0.044,-0.052,0.010,116
WATCH,1655187498056,1655187498182,4,1655187495705,0.742,-0.373,-0.093,0.038,-0.059,0.003,116
WATCH,1655187498056,1655187498182,4,1655187495714,0.705,-0.368,-0.098,0.037,-0.059,-0.005,116
WATCH,1655187498243,1655187498369,4,1655187495724,0.687,-0.357,-0.094,0.035,-0.053,-0.005,116
WATCH,1655187498243,1655187498369,4,1655187495735,0.708,-0.349,-0.098,0.029,-0.050,-0.005,116
WATCH,1655187498243,1655187498369,4,1655187495744,0.737,-0.352,-0.096,0.027,-0.043,-0.006,116
WATCH,1655187498243,1655187498369,4,1655187495754,0.777,-0.367,-0.090,0.026,-0.032,-0.009,116
WATCH,1655187498243,1655187498369,4,1655187495765,0.836,-0.373,-0.072,0.023,-0.020,-0.016,116
WATCH,1655187498284,1655187498410,4,1655187495774,0.927,-0.375,-0.059,0.018,-0.008,-0.022,116
WATCH,1655187498284,1655187498410,4,1655187495784,1.065,-0.375,-0.046,0.015,-0.012,-0.020,116
WATCH,1655187498284,1655187498410,4,1655187495794,1.208,-0.385,-0.038,0.020,-0.008,-0.015,116
WATCH,1655187498284,1655187498410,4,1655187495804,1.369,-0.409,-0.032,0.024,0.020,-0.016,116
WATCH,1655187498284,1655187498410,4,1655187495814,1.523,-0.432,-0.009,0.028,0.039,-0.016,116
WATCH,1655187498284,1655187498410,4,1655187495824,1.687,-0.463,0.011,0.032,0.037,-0.015,116
WATCH,1655187498284,1655187498410,4,1655187495834,1.853,-0.491,0.043,0.034,0.035,-0.022,116
WATCH,1655187498284,1655187498410,4,1655187495844,2.047,-0.506,0.069,0.034,0.031,-0.029,116
WATCH,1655187498284,1655187498410,4,1655187495854,2.240,-0.540,0.082,0.039,0.025,-0.033,116
WATCH,1655187498284,1655187498410,4,1655187495864,2.401,-0.566,0.101,0.044,0.012,-0.035,116
WATCH,1655187498315,1655187498441,4,1655187495873,2.510,-0.583,0.115,0.044,-0.008,-0.034,116
WATCH,1655187498316,1655187498442,4,1655187495883,2.565,-0.605,0.116,0.050,-0.038,-0.027,116
WATCH,1655187498316,1655187498442,4,1655187495893,2.590,-0.615,0.110,0.051,-0.063,-0.019,116
WATCH,1655187498316,1655187498442,4,1655187495904,2.580,-0.617,0.113,0.045,-0.083,0.006,116
WATCH,1655187498316,1655187498442,4,1655187495913,2.548,-0.610,0.130,0.038,-0.101,0.026,116
WATCH,1655187498316,1655187498442,4,1655187495923,2.496,-0.612,0.153,0.032,-0.116,0.029,116
WATCH,1655187498316,1655187498442,4,1655187495933,2.427,-0.607,0.169,0.023,-0.128,0.023,116
WATCH,1655187498317,1655187498443,4,1655187495943,2.316,-0.559,0.195,0.010,-0.134,0.009,116
WATCH,1655187498317,1655187498443,4,1655187495953,2.182,-0.492,0.217,-0.003,-0.146,0.012,114
WATCH,1655187498317,1655187498443,4,1655187495963,2.026,-0.427,0.226,-0.015,-0.145,0.016,114
WATCH,1655187498396,1655187498522,4,1655187495973,1.849,-0.360,0.253,-0.024,-0.131,0.025,114
WATCH,1655187498396,1655187498522,4,1655187495983,1.679,-0.301,0.290,-0.034,-0.112,0.023,114
WATCH,1655187498396,1655187498522,4,1655187495993,1.547,-0.242,0.339,-0.048,-0.101,0.004,114
WATCH,1655187498396,1655187498522,4,1655187496003,1.506,-0.177,0.371,-0.062,-0.094,-0.029,114
WATCH,1655187498396,1655187498522,4,1655187496012,1.559,-0.121,0.402,-0.065,-0.078,-0.068,114
WATCH,1655187498396,1655187498522,4,1655187496023,1.673,-0.054,0.445,-0.061,-0.047,-0.111,114
WATCH,1655187498397,1655187498523,4,1655187496032,1.785,0.003,0.445,-0.057,-0.020,-0.137,114
WATCH,1655187498397,1655187498523,4,1655187496042,1.836,0.048,0.430,-0.049,-0.014,-0.145,114
WATCH,1655187498397,1655187498523,4,1655187496052,1.820,0.067,0.425,-0.040,-0.032,-0.119,114
WATCH,1655187498397,1655187498523,4,1655187496062,1.788,0.081,0.377,-0.043,-0.048,-0.093,114
WATCH,1655187498480,1655187498606,4,1655187496072,1.765,0.099,0.321,-0.058,-0.054,-0.070,114
WATCH,1655187498480,1655187498606,4,1655187496082,1.734,0.121,0.257,-0.067,-0.064,-0.048,114
WATCH,1655187498484,1655187498610,4,1655187496092,1.685,0.140,0.187,-0.075,-0.085,-0.026,114
WATCH,1655187498484,1655187498610,4,1655187496102,1.604,0.177,0.110,-0.081,-0.108,-0.005,114
WATCH,1655187498484,1655187498610,4,1655187496112,1.470,0.193,0.032,-0.081,-0.117,0.014,114
WATCH,1655187498485,1655187498611,4,1655187496122,1.311,0.207,-0.038,-0.078,-0.122,0.041,114
WATCH,1655187498485,1655187498611,4,1655187496132,1.150,0.223,-0.119,-0.077,-0.129,0.056,114
WATCH,1655187498485,1655187498611,4,1655187496142,1.008,0.237,-0.198,-0.080,-0.114,0.063,114
WATCH,1655187498485,1655187498611,4,1655187496152,0.883,0.247,-0.273,-0.082,-0.093,0.073,114
WATCH,1655187498485,1655187498611,4,1655187496161,0.798,0.260,-0.335,-0.082,-0.071,0.072,114
WATCH,1655187498542,1655187498668,4,1655187496171,0.765,0.282,-0.385,-0.079,-0.047,0.069,114
WATCH,1655187498542,1655187498668,4,1655187496181,0.750,0.283,-0.425,-0.075,-0.017,0.068,114
WATCH,1655187498542,1655187498668,4,1655187496191,0.747,0.307,-0.479,-0.073,0.007,0.067,114
WATCH,1655187498542,1655187498668,4,1655187496201,0.728,0.316,-0.516,-0.070,0.013,0.080,114
WATCH,1655187498542,1655187498668,4,1655187496211,0.692,0.331,-0.539,-0.066,0.008,0.093,114
WATCH,1655187498543,1655187498669,4,1655187496221,0.657,0.355,-0.573,-0.069,0.000,0.093,114
WATCH,1655187498543,1655187498669,4,1655187496231,0.648,0.371,-0.598,-0.072,0.003,0.084,114
WATCH,1655187498543,1655187498669,4,1655187496241,0.644,0.391,-0.610,-0.069,0.012,0.071,114
WATCH,1655187498543,1655187498669,4,1655187496251,0.650,0.407,-0.608,-0.065,0.014,0.053,114
WATCH,1655187498543,1655187498669,4,1655187496261,0.661,0.434,-0.609,-0.061,0.015,0.032,114
WATCH,1655187498614,1655187498740,4,1655187496271,0.619,0.464,-0.636,-0.059,0.026,0.025,114
WATCH,1655187498614,1655187498740,4,1655187496281,0.553,0.493,-0.661,-0.053,0.032,0.015,114
WATCH,1655187498614,1655187498740,4,1655187496291,0.539,0.546,-0.691,-0.049,0.047,-0.002,114
WATCH,1655187498614,1655187498740,4,1655187496301,0.549,0.571,-0.692,-0.035,0.073,-0.008,114
WATCH,1655187498614,1655187498740,4,1655187496310,0.601,0.605,-0.711,-0.021,0.082,-0.026,114
WATCH,1655187498615,1655187498741,4,1655187496320,0.639,0.622,-0.745,-0.014,0.084,-0.033,114
WATCH,1655187498615,1655187498741,4,1655187496330,0.654,0.642,-0.767,-0.003,0.071,-0.034,114
WATCH,1655187498615,1655187498741,4,1655187496340,0.644,0.664,-0.795,0.003,0.051,-0.031,114
WATCH,1655187498615,1655187498741,4,1655187496350,0.659,0.704,-0.825,0.008,0.041,-0.032,114
WATCH,1655187498615,1655187498741,4,1655187496360,0.668,0.742,-0.848,0.014,0.043,-0.022,114
WATCH,1655187498755,1655187498881,4,1655187496370,0.673,0.760,-0.891,0.030,0.042,0.007,114
WATCH,1655187498755,1655187498881,4,1655187496380,0.723,0.791,-0.962,0.045,0.046,0.020,114
WATCH,1655187498755,1655187498881,4,1655187496390,0.727,0.793,-0.995,0.056,0.058,0.054,114
WATCH,1655187498755,1655187498881,4,1655187496400,0.719,0.801,-1.047,0.060,0.044,0.064,114
WATCH,1655187498755,1655187498881,4,1655187496410,0.692,0.814,-1.105,0.050,0.022,0.058,114
WATCH,1655187498756,1655187498882,4,1655187496420,0.623,0.795,-1.149,0.054,0.006,0.050,114
WATCH,1655187498756,1655187498882,4,1655187496430,0.550,0.790,-1.190,0.058,-0.012,0.031,114
WATCH,1655187498756,1655187498882,4,1655187496440,0.443,0.773,-1.215,0.057,-0.032,0.023,114
WATCH,1655187498756,1655187498882,4,1655187496450,0.362,0.747,-1.233,0.062,-0.060,0.029,114
WATCH,1655187498756,1655187498882,4,1655187496460,0.312,0.706,-1.256,0.062,-0.066,0.036,114
WATCH,1655187498790,1655187498916,4,1655187496469,0.310,0.671,-1.269,0.063,-0.049,0.038,114
WATCH,1655187498790,1655187498916,4,1655187496479,0.350,0.642,-1.266,0.065,-0.025,0.033,114
WATCH,1655187498790,1655187498916,4,1655187496490,0.382,0.619,-1.261,0.068,-0.007,0.031,114
WATCH,1655187498790,1655187498916,4,1655187496499,0.385,0.607,-1.254,0.066,-0.004,0.032,114
WATCH,1655187498790,1655187498916,4,1655187496509,0.349,0.588,-1.245,0.064,0.001,0.024,114
WATCH,1655187498792,1655187498918,4,1655187496519,0.301,0.564,-1.218,0.067,0.009,0.010,114
WATCH,1655187498792,1655187498918,4,1655187496529,0.293,0.554,-1.178,0.068,0.013,-0.014,114
WATCH,1655187498792,1655187498918,4,1655187496539,0.295,0.537,-1.099,0.064,0.005,-0.013,114
WATCH,1655187498792,1655187498918,4,1655187496549,0.296,0.519,-1.047,0.062,-0.014,-0.009,114
WATCH,1655187498792,1655187498918,4,1655187496559,0.268,0.502,-1.016,0.063,-0.010,-0.006,114
WATCH,1655187498919,1655187499045,4,1655187496569,0.221,0.485,-0.962,0.067,0.008,0.003,114
WATCH,1655187498919,1655187499045,4,1655187496590,0.165,0.465,-0.923,0.067,0.019,0.007,114
WATCH,1655187498919,1655187499045,4,1655187496595,0.130,0.446,-0.879,0.063,0.033,-0.002,114
WATCH,1655187498919,1655187499045,4,1655187496600,0.117,0.424,-0.821,0.063,0.055,-0.005,114
WATCH,1655187498919,1655187499045,4,1655187496608,0.156,0.416,-0.783,0.051,0.065,-0.024,114
WATCH,1655187498920,1655187499046,4,1655187496618,0.188,0.398,-0.746,0.041,0.081,-0.047,114
WATCH,1655187498920,1655187499046,4,1655187496628,0.207,0.383,-0.716,0.036,0.088,-0.063,114
WATCH,1655187498920,1655187499046,4,1655187496638,0.182,0.368,-0.697,0.025,0.088,-0.075,114
WATCH,1655187498920,1655187499046,4,1655187496648,0.113,0.352,-0.681,0.018,0.093,-0.087,114
WATCH,1655187498920,1655187499046,4,1655187496658,0.052,0.343,-0.664,0.013,0.101,-0.096,114
WATCH,1655187499059,1655187499185,4,1655187496668,0.006,0.336,-0.634,0.009,0.113,-0.104,114
WATCH,1655187499059,1655187499185,4,1655187496680,-0.013,0.327,-0.591,0.006,0.122,-0.105,114
WATCH,1655187499059,1655187499185,4,1655187496688,0.029,0.328,-0.500,0.006,0.100,-0.074,114
WATCH,1655187499059,1655187499185,4,1655187496698,0.085,0.329,-0.456,0.006,0.053,-0.041,114
WATCH,1655187499059,1655187499185,4,1655187496708,0.133,0.338,-0.457,0.011,0.029,-0.016,114
WATCH,1655187499059,1655187499185,4,1655187496717,0.129,0.345,-0.476,0.032,0.038,-0.007,114
WATCH,1655187499059,1655187499185,4,1655187496728,0.062,0.351,-0.519,0.044,0.046,-0.008,114
WATCH,1655187499059,1655187499185,4,1655187496737,-0.093,0.355,-0.574,0.053,0.054,-0.006,114
WATCH,1655187499059,1655187499185,4,1655187496748,-0.271,0.342,-0.608,0.055,0.063,0.004,114
WATCH,1655187499059,1655187499185,4,1655187496757,-0.881,0.447,-0.677,0.047,0.074,-0.005,114
WATCH,1655187499145,1655187499271,4,1655187496767,-1.785,0.552,-0.946,0.068,-0.090,0.022,114
WATCH,1655187499149,1655187499275,4,1655187496778,-1.668,0.437,-0.846,0.152,-0.017,-0.073,114
WATCH,1655187499149,1655187499275,4,1655187496787,-1.464,0.440,-0.855,0.007,0.244,-0.047,114
WATCH,1655187499149,1655187499275,4,1655187496798,-0.878,0.415,-0.745,-0.027,0.204,-0.088,114
WATCH,1655187499149,1655187499275,4,1655187496808,-0.577,0.387,-0.701,-0.026,0.166,-0.072,114
WATCH,1655187499149,1655187499275,4,1655187496817,-0.429,0.300,-0.698,-0.019,0.080,-0.042,114
WATCH,1655187499149,1655187499275,4,1655187496827,-0.517,0.391,-0.713,-0.028,0.022,0.002,114
WATCH,1655187499149,1655187499275,4,1655187496837,-0.410,0.264,-0.684,0.019,0.025,-0.001,114
WATCH,1655187499149,1655187499275,4,1655187496847,-0.461,0.408,-0.717,-0.027,0.063,0.029,114
WATCH,1655187499149,1655187499275,4,1655187496857,-0.428,0.362,-0.678,0.016,0.048,0.017,114
WATCH,1655187499149,1655187499275,4,1655187496867,-0.317,0.393,-0.638,0.021,0.040,0.024,114
WATCH,1655187499149,1655187499275,4,1655187496877,-0.196,0.338,-0.645,0.041,0.074,0.005,114
WATCH,1655187499149,1655187499275,4,1655187496886,-0.079,0.332,-0.599,0.017,0.069,-0.006,114
WATCH,1655187499150,1655187499276,4,1655187496897,0.024,0.204,-0.605,0.044,0.062,-0.031,114
WATCH,1655187499150,1655187499276,4,1655187496906,0.094,0.231,-0.534,0.028,0.068,-0.019,114
WATCH,1655187499150,1655187499276,4,1655187496916,0.165,0.197,-0.487,0.046,0.059,-0.003,114
WATCH,1655187499150,1655187499276,4,1655187496927,0.281,0.070,-0.464,0.042,0.057,-0.002,114
WATCH,1655187499150,1655187499276,4,1655187496936,0.285,0.230,-0.466,-0.014,0.045,0.016,114
WATCH,1655187499150,1655187499276,4,1655187496946,0.366,0.148,-0.407,0.043,0.024,0.022,114
WATCH,1655187499150,1655187499276,4,1655187496956,0.395,0.109,-0.413,0.044,0.047,0.016,114
WATCH,1655187499373,1655187499499,4,1655187496966,0.483,0.173,-0.384,0.015,0.049,-0.002,114
WATCH,1655187499374,1655187499500,4,1655187496976,0.586,0.087,-0.393,0.036,0.069,-0.015,114
WATCH,1655187499374,1655187499500,4,1655187496986,0.637,-0.016,-0.448,0.018,0.108,-0.032,114
WATCH,1655187499375,1655187499501,4,1655187496996,0.715,-0.121,-0.518,-0.023,0.124,-0.047,114
WATCH,1655187499375,1655187499501,4,1655187497006,0.783,-0.228,-0.569,-0.051,0.148,-0.063,114
WATCH,1655187499391,1655187499517,4,1655187497015,0.797,-0.529,-0.695,-0.088,0.158,-0.036,114
WATCH,1655187499391,1655187499517,4,1655187497025,0.966,-0.744,-0.720,-0.150,0.153,-0.048,114
WATCH,1655187499391,1655187499517,4,1655187497035,1.359,-0.764,-0.728,-0.180,0.186,-0.053,114
WATCH,1655187499391,1655187499517,4,1655187497046,1.543,-0.107,-0.866,-0.166,0.210,-0.157,114
WATCH,1655187499391,1655187499517,4,1655187497055,1.182,-0.073,-1.036,-0.007,0.152,-0.141,114
WATCH,1655187499432,1655187499558,4,1655187497065,0.919,-0.329,-1.255,0.041,0.082,-0.158,114
WATCH,1655187499432,1655187499558,4,1655187497075,0.778,-0.352,-1.499,-0.109,0.114,-0.202,114
WATCH,1655187499432,1655187499558,4,1655187497085,0.829,-0.385,-1.638,-0.133,0.177,-0.222,114
WATCH,1655187499432,1655187499558,4,1655187497095,0.921,-0.424,-1.734,-0.071,0.203,-0.206,114
WATCH,1655187499432,1655187499558,4,1655187497105,0.937,-0.460,-1.852,-0.020,0.170,-0.164,114
WATCH,1655187499566,1655187499692,4,1655187497117,0.842,-0.494,-1.974,0.007,0.109,-0.106,114
WATCH,1655187499566,1655187499692,4,1655187497125,0.694,-0.508,-2.059,0.023,0.057,-0.064,114
WATCH,1655187499566,1655187499692,4,1655187497135,0.540,-0.489,-2.066,0.039,0.021,-0.032,114
WATCH,1655187499566,1655187499692,4,1655187497145,0.410,-0.481,-2.065,0.056,-0.007,-0.004,114
WATCH,1655187499566,1655187499692,4,1655187497154,0.311,-0.460,-2.042,0.060,-0.029,0.018,114
WATCH,1655187499567,1655187499693,4,1655187497164,0.265,-0.435,-1.990,0.056,-0.039,0.020,114
WATCH,1655187499567,1655187499693,4,1655187497174,0.256,-0.398,-1.928,0.044,-0.010,0.026,114
WATCH,1655187499567,1655187499693,4,1655187497184,0.302,-0.346,-1.853,0.031,0.034,0.029,114
WATCH,1655187499567,1655187499693,4,1655187497195,0.404,-0.285,-1.774,0.023,0.064,0.021,114
WATCH,1655187499567,1655187499693,4,1655187497204,0.528,-0.230,-1.698,0.028,0.093,0.014,114
WATCH,1655187499656,1655187499782,4,1655187497215,0.636,-0.181,-1.622,0.032,0.108,0.014,114
WATCH,1655187499656,1655187499782,4,1655187497224,0.711,-0.138,-1.549,0.039,0.093,0.019,114
WATCH,1655187499656,1655187499782,4,1655187497234,0.762,-0.092,-1.495,0.044,0.059,0.026,114
WATCH,1655187499656,1655187499782,4,1655187497245,0.763,-0.054,-1.435,0.048,0.034,0.050,114
WATCH,1655187499656,1655187499782,4,1655187497254,0.736,-0.026,-1.391,0.052,0.001,0.059,114
WATCH,1655187499695,1655187499821,4,1655187497264,0.677,0.015,-1.367,0.053,-0.019,0.063,114
WATCH,1655187499695,1655187499821,4,1655187497274,0.602,0.050,-1.335,0.057,-0.022,0.062,114
WATCH,1655187499695,1655187499821,4,1655187497284,0.547,0.077,-1.301,0.069,-0.015,0.051,114
WATCH,1655187499695,1655187499821,4,1655187497294,0.495,0.096,-1.257,0.087,-0.007,0.037,114
WATCH,1655187499695,1655187499821,4,1655187497304,0.435,0.101,-1.218,0.110,-0.002,0.029,114
WATCH,1655187499695,1655187499821,4,1655187497314,0.365,0.088,-1.182,0.128,-0.001,0.035,114
WATCH,1655187499695,1655187499821,4,1655187497324,0.285,0.064,-1.149,0.135,-0.008,0.043,114
WATCH,1655187499695,1655187499821,4,1655187497334,0.195,0.049,-1.121,0.133,-0.014,0.053,114
WATCH,1655187499695,1655187499821,4,1655187497343,0.127,0.024,-1.095,0.127,-0.015,0.066,114
WATCH,1655187499695,1655187499821,4,1655187497353,0.076,0.005,-1.069,0.120,-0.010,0.077,114
WATCH,1655187499733,1655187499859,4,1655187497364,0.040,-0.009,-1.036,0.114,-0.011,0.088,114
WATCH,1655187499733,1655187499859,4,1655187497373,0.020,-0.020,-1.000,0.111,-0.018,0.100,114
WATCH,1655187499733,1655187499859,4,1655187497383,0.002,-0.025,-0.965,0.108,-0.021,0.107,114
WATCH,1655187499733,1655187499859,4,1655187497393,-0.014,-0.019,-0.934,0.102,-0.024,0.108,114
WATCH,1655187499733,1655187499859,4,1655187497404,-0.029,-0.005,-0.890,0.099,-0.022,0.109,114
WATCH,1655187499734,1655187499860,4,1655187497413,-0.046,0.004,-0.837,0.101,-0.017,0.099,114
WATCH,1655187499734,1655187499860,4,1655187497423,-0.066,0.029,-0.781,0.102,-0.010,0.090,114
WATCH,1655187499734,1655187499860,4,1655187497433,-0.067,0.031,-0.719,0.108,-0.002,0.078,114
WATCH,1655187499734,1655187499860,4,1655187497443,-0.077,0.036,-0.664,0.113,0.009,0.066,114
WATCH,1655187499734,1655187499860,4,1655187497453,-0.087,0.033,-0.609,0.113,0.009,0.052,114
WATCH,1655187499999,1655187500125,4,1655187497463,-0.100,0.031,-0.555,0.111,0.006,0.041,114
WATCH,1655187499999,1655187500125,4,1655187497472,-0.111,0.019,-0.506,0.110,-0.004,0.034,114
WATCH,1655187499999,1655187500125,4,1655187497483,-0.131,0.006,-0.455,0.105,-0.019,0.035,114
WATCH,1655187499999,1655187500125,4,1655187497493,-0.165,-0.002,-0.420,0.096,-0.037,0.039,114
WATCH,1655187499999,1655187500125,4,1655187497503,-0.208,-0.014,-0.380,0.088,-0.053,0.042,114
WATCH,1655187499999,1655187500125,4,1655187497513,-0.244,-0.021,-0.346,0.082,-0.063,0.043,114
WATCH,1655187499999,1655187500125,4,1655187497522,-0.279,-0.026,-0.308,0.077,-0.064,0.042,114
WATCH,1655187499999,1655187500125,4,1655187497532,-0.303,-0.030,-0.274,0.072,-0.067,0.039,114
WATCH,1655187499999,1655187500125,4,1655187497542,-0.324,-0.032,-0.235,0.071,-0.072,0.034,114
WATCH,1655187499999,1655187500125,4,1655187497552,-0.346,-0.033,-0.205,0.070,-0.073,0.035,114
WATCH,1655187500029,1655187500155,4,1655187497562,-0.360,-0.037,-0.179,0.064,-0.078,0.027,114
WATCH,1655187500029,1655187500155,4,1655187497572,-0.383,-0.047,-0.150,0.058,-0.080,0.020,114
WATCH,1655187500029,1655187500155,4,1655187497582,-0.409,-0.052,-0.132,0.052,-0.083,0.012,114
WATCH,1655187500029,1655187500155,4,1655187497592,-0.432,-0.052,-0.113,0.045,-0.085,0.009,114
WATCH,1655187500029,1655187500155,4,1655187497602,-0.469,-0.057,-0.092,0.031,-0.090,0.010,114
WATCH,1655187500031,1655187500157,4,1655187497612,-0.487,-0.056,-0.088,0.019,-0.097,0.007,114
WATCH,1655187500031,1655187500157,4,1655187497622,-0.483,-0.050,-0.082,0.011,-0.094,0.005,114
WATCH,1655187500031,1655187500157,4,1655187497632,-0.467,-0.044,-0.086,0.003,-0.090,0.007,114
