DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1647422739054,1647422739056,4,1647422739056,49,4,10,0,0,0,ELT003#
DEVICE,1647422739086,1647422739088,4,1647422739088,49,4,10,0,0,0,ELT003#
DEVICE,1647422739118,1647422739120,4,1647422739120,45,4,10,0,0,0,ELT003#
DEVICE,1647422739150,1647422739152,4,1647422739152,50,5,10,0,0,0,ELT003#
DEVICE,1647422739181,1647422739183,4,1647422739183,52,5,10,0,0,0,ELT003#
DEVICE,1647422739214,1647422739216,4,1647422739216,50,5,10,0,0,0,ELT003#
DEVICE,1647422739246,1647422739248,4,1647422739248,49,4,10,0,0,0,ELT003#
DEVICE,1647422739277,1647422739279,4,1647422739279,48,4,10,0,0,0,ELT003#
DEVICE,1647422739309,1647422739311,4,1647422739311,47,4,10,0,0,0,ELT003#
DEVICE,1647422739341,1647422739343,4,1647422739343,50,5,10,0,0,0,ELT003#
DEVICE,1647422739373,1647422739375,4,1647422739375,50,5,10,0,0,0,ELT003#
DEVICE,1647422739405,1647422739407,4,1647422739407,47,4,10,0,0,0,ELT003#
DEVICE,1647422739437,1647422739439,4,1647422739439,49,4,10,0,0,0,ELT003#
DEVICE,1647422739469,1647422739471,4,1647422739471,49,4,10,0,0,0,ELT003#
DEVICE,1647422739501,1647422739503,4,1647422739503,48,4,10,0,0,0,ELT003#
DEVICE,1647422739533,1647422739535,4,1647422739535,49,4,10,0,0,0,ELT003#
DEVICE,1647422739565,1647422739567,4,1647422739567,48,4,10,0,0,0,ELT003#
DEVICE,1647422739597,1647422739599,4,1647422739599,48,4,10,0,0,0,ELT003#
DEVICE,1647422739629,1647422739631,4,1647422739631,49,4,10,0,0,0,ELT003#
DEVICE,1647422739661,1647422739663,4,1647422739663,47,4,10,0,0,0,ELT003#
DEVICE,1647422739693,1647422739695,4,1647422739695,49,4,10,0,0,0,ELT003#
DEVICE,1647422739725,1647422739727,4,1647422739727,51,5,10,0,0,0,ELT003#
DEVICE,1647422739757,1647422739759,4,1647422739759,51,5,10,0,0,0,ELT003#
DEVICE,1647422739773,1647422739775,4,1647422739775,48,4,10,0,0,0,ELT003#
DEVICE,1647422739806,1647422739808,4,1647422739808,52,5,10,0,0,0,ELT003#
DEVICE,1647422739837,1647422739839,4,1647422739839,47,4,10,0,0,0,ELT003#
DEVICE,1647422739870,1647422739872,4,1647422739872,49,4,10,0,0,0,ELT003#
DEVICE,1647422739901,1647422739903,4,1647422739903,49,4,10,0,0,0,ELT003#
DEVICE,1647422739933,1647422739935,4,1647422739935,49,4,10,0,0,0,ELT003#
DEVICE,1647422739965,1647422739967,4,1647422739967,51,5,10,0,0,0,ELT003#
DEVICE,1647422739997,1647422739999,4,1647422739999,51,5,10,0,0,0,ELT003#
DEVICE,1647422740029,1647422740031,4,1647422740031,48,4,10,0,0,0,ELT003#
DEVICE,1647422740061,1647422740063,4,1647422740063,49,4,10,0,0,0,ELT003#
DEVICE,1647422740093,1647422740095,4,1647422740095,49,4,10,0,0,0,ELT003#
DEVICE,1647422740125,1647422740127,4,1647422740127,49,4,10,0,0,0,ELT003#
DEVICE,1647422740156,1647422740158,4,1647422740158,48,4,10,0,0,0,ELT003#
DEVICE,1647422740189,1647422740191,4,1647422740191,48,4,10,0,0,0,ELT003#
DEVICE,1647422740221,1647422740223,4,1647422740223,49,4,10,0,0,0,ELT003#
DEVICE,1647422740253,1647422740255,4,1647422740255,48,4,10,0,0,0,ELT003#
DEVICE,1647422740285,1647422740287,4,1647422740287,48,4,10,0,0,0,ELT003#
DEVICE,1647422740317,1647422740319,4,1647422740319,47,4,10,0,0,0,ELT003#
DEVICE,1647422740349,1647422740351,4,1647422740351,49,4,10,0,0,0,ELT003#
DEVICE,1647422740381,1647422740383,4,1647422740383,48,4,10,0,0,0,ELT003#
DEVICE,1647422740413,1647422740415,4,1647422740415,45,4,10,0,0,0,ELT003#
DEVICE,1647422740445,1647422740447,4,1647422740447,49,4,10,0,0,0,ELT003#
DEVICE,1647422740477,1647422740479,4,1647422740479,50,5,10,0,0,0,ELT003#
DEVICE,1647422740509,1647422740511,4,1647422740511,50,5,10,0,0,0,ELT003#
DEVICE,1647422740541,1647422740543,4,1647422740543,50,5,10,0,0,0,ELT003#
DEVICE,1647422740573,1647422740575,4,1647422740575,48,4,10,0,0,0,ELT003#
DEVICE,1647422740605,1647422740607,4,1647422740607,51,5,10,0,0,0,ELT003#
DEVICE,1647422740637,1647422740639,4,1647422740639,48,4,10,0,0,0,ELT003#
DEVICE,1647422740669,1647422740671,4,1647422740671,48,4,10,0,0,0,ELT003#
DEVICE,1647422740700,1647422740702,4,1647422740702,47,4,10,0,0,0,ELT003#
DEVICE,1647422740732,1647422740734,4,1647422740734,49,4,10,0,0,0,ELT003#
DEVICE,1647422740764,1647422740766,4,1647422740766,51,5,10,0,0,0,ELT003#
DEVICE,1647422740796,1647422740798,4,1647422740798,49,4,10,0,0,0,ELT003#
DEVICE,1647422740828,1647422740830,4,1647422740830,50,5,10,0,0,0,ELT003#
DEVICE,1647422740860,1647422740862,4,1647422740862,47,4,10,0,0,0,ELT003#
DEVICE,1647422740893,1647422740895,4,1647422740895,50,5,10,0,0,0,ELT003#
DEVICE,1647422740925,1647422740927,4,1647422740927,47,4,10,0,0,0,ELT003#
DEVICE,1647422740957,1647422740959,4,1647422740959,50,5,10,0,0,0,ELT003#
DEVICE,1647422740989,1647422740991,4,1647422740991,48,4,10,0,0,0,ELT003#
DEVICE,1647422741020,1647422741022,4,1647422741022,49,4,10,0,0,0,ELT003#
DEVICE,1647422741053,1647422741055,4,1647422741055,50,5,10,0,0,0,ELT003#
DEVICE,1647422741085,1647422741087,4,1647422741087,51,5,10,0,0,0,ELT003#
DEVICE,1647422741116,1647422741118,4,1647422741118,51,5,10,0,0,0,ELT003#
DEVICE,1647422741148,1647422741150,4,1647422741150,48,4,10,0,0,0,ELT003#
DEVICE,1647422741180,1647422741182,4,1647422741182,50,5,10,0,0,0,ELT003#
DEVICE,1647422741213,1647422741215,4,1647422741215,47,4,10,0,0,0,ELT003#
DEVICE,1647422741245,1647422741247,4,1647422741247,49,4,10,0,0,0,ELT003#
DEVICE,1647422741277,1647422741279,4,1647422741279,49,4,10,0,0,0,ELT003#
DEVICE,1647422741309,1647422741311,4,1647422741311,50,5,10,0,0,0,ELT003#
DEVICE,1647422741341,1647422741343,4,1647422741343,48,4,10,0,0,0,ELT003#
DEVICE,1647422741372,1647422741374,4,1647422741374,48,4,10,0,0,0,ELT003#
DEVICE,1647422741404,1647422741406,4,1647422741406,48,4,10,0,0,0,ELT003#
DEVICE,1647422741436,1647422741438,4,1647422741438,49,4,10,0,0,0,ELT003#
DEVICE,1647422741468,1647422741470,4,1647422741470,48,4,10,0,0,0,ELT003#
DEVICE,1647422741501,1647422741503,4,1647422741503,49,4,10,0,0,0,ELT003#
DEVICE,1647422741532,1647422741534,4,1647422741534,49,4,10,0,0,0,ELT003#
DEVICE,1647422741564,1647422741566,4,1647422741566,47,4,10,0,0,0,ELT003#
DEVICE,1647422741596,1647422741598,4,1647422741598,49,4,10,0,0,0,ELT003#
DEVICE,1647422741628,1647422741630,4,1647422741630,48,4,10,0,0,0,ELT003#
DEVICE,1647422741660,1647422741662,4,1647422741662,49,4,10,0,0,0,ELT003#
DEVICE,1647422741692,1647422741694,4,1647422741694,49,4,10,0,0,0,ELT003#
DEVICE,1647422741725,1647422741727,4,1647422741727,49,4,10,0,0,0,ELT003#
DEVICE,1647422741740,1647422741742,4,1647422741742,48,4,10,0,0,0,ELT003#
DEVICE,1647422741773,1647422741775,4,1647422741775,49,4,10,0,0,0,ELT003#
DEVICE,1647422741805,1647422741807,4,1647422741807,49,4,10,0,0,0,ELT003#
DEVICE,1647422741837,1647422741839,4,1647422741839,48,4,10,0,0,0,ELT003#
DEVICE,1647422741869,1647422741871,4,1647422741871,50,5,10,0,0,0,ELT003#
DEVICE,1647422741900,1647422741902,4,1647422741902,49,4,10,0,0,0,ELT003#
DEVICE,1647422741932,1647422741934,4,1647422741934,45,4,10,0,0,0,ELT003#
DEVICE,1647422741964,1647422741966,4,1647422741966,48,4,10,0,0,0,ELT003#
DEVICE,1647422741996,1647422741998,4,1647422741998,47,4,10,0,0,0,ELT003#
DEVICE,1647422742028,1647422742030,4,1647422742030,49,4,10,0,0,0,ELT003#
DEVICE,1647422742060,1647422742062,4,1647422742062,48,4,10,0,0,0,ELT003#
DEVICE,1647422742092,1647422742094,4,1647422742094,50,5,10,0,0,0,ELT003#
DEVICE,1647422742124,1647422742126,4,1647422742126,48,4,10,0,0,0,ELT003#
DEVICE,1647422742156,1647422742158,4,1647422742158,48,4,10,0,0,0,ELT003#
DEVICE,1647422742188,1647422742190,4,1647422742190,49,4,10,0,0,0,ELT003#
DEVICE,1647422742220,1647422742222,4,1647422742222,50,5,10,0,0,0,ELT003#
DEVICE,1647422742253,1647422742255,4,1647422742255,47,4,10,0,0,0,ELT003#
DEVICE,1647422742284,1647422742286,4,1647422742286,48,4,10,0,0,0,ELT003#
DEVICE,1647422742317,1647422742319,4,1647422742319,49,4,10,0,0,0,ELT003#
DEVICE,1647422742349,1647422742351,4,1647422742351,47,4,10,0,0,0,ELT003#
DEVICE,1647422742380,1647422742382,4,1647422742382,48,4,10,0,0,0,ELT003#
DEVICE,1647422742412,1647422742414,4,1647422742414,48,4,10,0,0,0,ELT003#
DEVICE,1647422742444,1647422742446,4,1647422742446,47,4,10,0,0,0,ELT003#
DEVICE,1647422742476,1647422742478,4,1647422742478,49,4,10,0,0,0,ELT003#
DEVICE,1647422742508,1647422742510,4,1647422742510,48,4,10,0,0,0,ELT003#
DEVICE,1647422742540,1647422742542,4,1647422742542,50,5,10,0,0,0,ELT003#
DEVICE,1647422742572,1647422742574,4,1647422742574,49,4,10,0,0,0,ELT003#
DEVICE,1647422742604,1647422742606,4,1647422742606,48,4,10,0,0,0,ELT003#
DEVICE,1647422742636,1647422742638,4,1647422742638,50,5,10,0,0,0,ELT003#
DEVICE,1647422742667,1647422742669,4,1647422742669,47,4,10,0,0,0,ELT003#
DEVICE,1647422742700,1647422742702,4,1647422742702,49,4,10,0,0,0,ELT003#
DEVICE,1647422742732,1647422742734,4,1647422742734,49,4,10,0,0,0,ELT003#
DEVICE,1647422742764,1647422742766,4,1647422742766,48,4,10,0,0,0,ELT003#
DEVICE,1647422742796,1647422742798,4,1647422742798,49,4,10,0,0,0,ELT003#
DEVICE,1647422742828,1647422742830,4,1647422742830,50,5,10,0,0,0,ELT003#
DEVICE,1647422742860,1647422742862,4,1647422742862,50,5,10,0,0,0,ELT003#
DEVICE,1647422742892,1647422742894,4,1647422742894,48,4,10,0,0,0,ELT003#
DEVICE,1647422742924,1647422742926,4,1647422742926,49,4,10,0,0,0,ELT003#
DEVICE,1647422742956,1647422742958,4,1647422742958,48,4,10,0,0,0,ELT003#
DEVICE,1647422742988,1647422742990,4,1647422742990,48,4,10,0,0,0,ELT003#
DEVICE,1647422743020,1647422743022,4,1647422743022,51,5,10,0,0,0,ELT003#
DEVICE,1647422743052,1647422743054,4,1647422743054,49,4,10,0,0,0,ELT003#
DEVICE,1647422743083,1647422743085,4,1647422743085,51,5,10,0,0,0,ELT003#
DEVICE,1647422743115,1647422743117,4,1647422743117,48,4,10,0,0,0,ELT003#
DEVICE,1647422743148,1647422743150,4,1647422743150,49,4,10,0,0,0,ELT003#
DEVICE,1647422743179,1647422743181,4,1647422743181,48,4,10,0,0,0,ELT003#
DEVICE,1647422743211,1647422743213,4,1647422743213,49,4,10,0,0,0,ELT003#
DEVICE,1647422743243,1647422743245,4,1647422743245,48,4,10,0,0,0,ELT003#
DEVICE,1647422743276,1647422743278,4,1647422743278,48,4,10,0,0,0,ELT003#
DEVICE,1647422743307,1647422743309,4,1647422743309,49,4,10,0,0,0,ELT003#
DEVICE,1647422743340,1647422743342,4,1647422743342,50,5,10,0,0,0,ELT003#
DEVICE,1647422743372,1647422743374,4,1647422743374,47,4,10,0,0,0,ELT003#
DEVICE,1647422743404,1647422743406,4,1647422743406,48,4,10,0,0,0,ELT003#
DEVICE,1647422743436,1647422743438,4,1647422743438,51,5,10,0,0,0,ELT003#
DEVICE,1647422743468,1647422743470,4,1647422743470,46,4,10,0,0,0,ELT003#
DEVICE,1647422743500,1647422743502,4,1647422743502,50,5,10,0,0,0,ELT003#
DEVICE,1647422743532,1647422743534,4,1647422743534,49,4,10,0,0,0,ELT003#
DEVICE,1647422743563,1647422743565,4,1647422743565,49,4,10,0,0,0,ELT003#
DEVICE,1647422743595,1647422743597,4,1647422743597,49,4,10,0,0,0,ELT003#
DEVICE,1647422743627,1647422743629,4,1647422743629,47,4,10,0,0,0,ELT003#
DEVICE,1647422743659,1647422743661,4,1647422743661,50,5,10,0,0,0,ELT003#
DEVICE,1647422743692,1647422743694,4,1647422743694,50,5,10,0,0,0,ELT003#
DEVICE,1647422743707,1647422743709,4,1647422743709,49,4,10,0,0,0,ELT003#
DEVICE,1647422743740,1647422743742,4,1647422743742,50,5,10,0,0,0,ELT003#
DEVICE,1647422743772,1647422743774,4,1647422743774,48,4,10,0,0,0,ELT003#
DEVICE,1647422743804,1647422743806,4,1647422743806,50,5,10,0,0,0,ELT003#
DEVICE,1647422743836,1647422743838,4,1647422743838,47,4,10,0,0,0,ELT003#
DEVICE,1647422743867,1647422743869,4,1647422743869,48,4,10,0,0,0,ELT003#
DEVICE,1647422743899,1647422743901,4,1647422743901,51,5,10,0,0,0,ELT003#
DEVICE,1647422743931,1647422743933,4,1647422743933,49,4,10,0,0,0,ELT003#
DEVICE,1647422743963,1647422743965,4,1647422743965,47,4,10,0,0,0,ELT003#
DEVICE,1647422743995,1647422743997,4,1647422743997,48,4,10,0,0,0,ELT003#
DEVICE,1647422744027,1647422744029,4,1647422744029,50,5,10,0,0,0,ELT003#
DEVICE,1647422744059,1647422744061,4,1647422744061,52,5,10,0,0,0,ELT003#
DEVICE,1647422744091,1647422744093,4,1647422744093,47,4,10,0,0,0,ELT003#
DEVICE,1647422744123,1647422744125,4,1647422744125,51,5,10,0,0,0,ELT003#
DEVICE,1647422744156,1647422744158,4,1647422744158,50,5,10,0,0,0,ELT003#
DEVICE,1647422744187,1647422744189,4,1647422744189,48,4,10,0,0,0,ELT003#
DEVICE,1647422744219,1647422744221,4,1647422744221,49,4,10,0,0,0,ELT003#
DEVICE,1647422744251,1647422744253,4,1647422744253,48,4,10,0,0,0,ELT003#
DEVICE,1647422744283,1647422744285,4,1647422744285,48,4,10,0,0,0,ELT003#
DEVICE,1647422744315,1647422744317,4,1647422744317,49,4,10,0,0,0,ELT003#
DEVICE,1647422744347,1647422744349,4,1647422744349,48,4,10,0,0,0,ELT003#
DEVICE,1647422744380,1647422744382,4,1647422744382,48,4,10,0,0,0,ELT003#
DEVICE,1647422744411,1647422744413,4,1647422744413,49,4,10,0,0,0,ELT003#
DEVICE,1647422744443,1647422744445,4,1647422744445,48,4,10,0,0,0,ELT003#
DEVICE,1647422744475,1647422744477,4,1647422744477,48,4,10,0,0,0,ELT003#
DEVICE,1647422744507,1647422744509,4,1647422744509,50,5,10,0,0,0,ELT003#
DEVICE,1647422744539,1647422744541,4,1647422744541,49,4,10,0,0,0,ELT003#
DEVICE,1647422744571,1647422744573,4,1647422744573,48,4,10,0,0,0,ELT003#
DEVICE,1647422744603,1647422744605,4,1647422744605,47,4,10,0,0,0,ELT003#
DEVICE,1647422744635,1647422744637,4,1647422744637,47,4,10,0,0,0,ELT003#
DEVICE,1647422744667,1647422744669,4,1647422744669,47,4,10,0,0,0,ELT003#
DEVICE,1647422744699,1647422744701,4,1647422744701,51,5,10,0,0,0,ELT003#
DEVICE,1647422744731,1647422744733,4,1647422744733,49,4,10,0,0,0,ELT003#
DEVICE,1647422744764,1647422744766,4,1647422744766,50,5,10,0,0,0,ELT003#
DEVICE,1647422744795,1647422744797,4,1647422744797,49,4,10,0,0,0,ELT003#
DEVICE,1647422744827,1647422744829,4,1647422744829,50,5,10,0,0,0,ELT003#
DEVICE,1647422744859,1647422744861,4,1647422744861,48,4,10,0,0,0,ELT003#
DEVICE,1647422744891,1647422744893,4,1647422744893,48,4,10,0,0,0,ELT003#
DEVICE,1647422744923,1647422744925,4,1647422744925,48,4,10,0,0,0,ELT003#
DEVICE,1647422744955,1647422744957,4,1647422744957,47,4,10,0,0,0,ELT003#
DEVICE,1647422744988,1647422744990,4,1647422744990,50,5,10,0,0,0,ELT003#
DEVICE,1647422745019,1647422745021,4,1647422745021,49,4,10,0,0,0,ELT003#
DEVICE,1647422745051,1647422745053,4,1647422745053,50,5,10,0,0,0,ELT003#
DEVICE,1647422745083,1647422745085,4,1647422745085,47,4,10,0,0,0,ELT003#
DEVICE,1647422745115,1647422745117,4,1647422745117,47,4,10,0,0,0,ELT003#
