Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1648534704858,1648534704962,4,1648534704847,-0.360,0.478,0.150,-0.045,0.215,-0.138,125
WATCH,1648534704858,1648534704962,4,1648534704857,-0.378,0.453,0.084,-0.066,0.184,-0.109,125
WATCH,1648534704858,1648534704962,4,1648534704867,-0.278,0.438,0.032,-0.085,0.144,-0.091,125
WATCH,1648534704858,1648534704962,4,1648534704877,-0.146,0.455,-0.006,-0.104,0.122,-0.059,125
WATCH,1648534704918,1648534705022,4,1648534704887,0.028,0.485,-0.030,-0.114,0.121,-0.017,125
WATCH,1648534704918,1648534705022,4,1648534704897,0.171,0.526,-0.056,-0.116,0.120,0.013,125
WATCH,1648534704918,1648534705022,4,1648534704907,0.298,0.544,-0.078,-0.108,0.120,0.020,125
WATCH,1648534704918,1648534705022,4,1648534704917,0.391,0.533,-0.089,-0.088,0.088,0.001,125
WATCH,1648534704919,1648534705023,4,1648534704927,0.440,0.514,-0.100,-0.082,0.052,-0.021,125
WATCH,1648534704983,1648534705087,4,1648534704937,0.462,0.474,-0.110,-0.081,0.025,-0.042,125
WATCH,1648534704983,1648534705087,4,1648534704947,0.477,0.450,-0.105,-0.081,-0.003,-0.038,125
WATCH,1648534704983,1648534705087,4,1648534704957,0.486,0.436,-0.078,-0.085,-0.035,-0.018,125
WATCH,1648534704983,1648534705087,4,1648534704967,0.471,0.424,-0.039,-0.083,-0.068,-0.001,125
WATCH,1648534704983,1648534705087,4,1648534704977,0.461,0.408,-0.002,-0.073,-0.085,0.007,125
WATCH,1648534704984,1648534705088,4,1648534704987,0.432,0.381,0.025,-0.053,-0.094,-0.004,125
WATCH,1648534704984,1648534705088,4,1648534704997,0.362,0.369,0.036,-0.028,-0.073,-0.007,125
WATCH,1648534704984,1648534705088,4,1648534705007,0.332,0.341,0.039,0.000,-0.049,-0.023,125
WATCH,1648534704984,1648534705088,4,1648534705017,0.321,0.329,0.065,0.016,-0.054,-0.030,125
WATCH,1648534704984,1648534705088,4,1648534705027,0.296,0.303,0.097,0.023,-0.057,-0.025,125
WATCH,1648534705038,1648534705142,4,1648534705037,0.295,0.274,0.106,0.033,-0.049,-0.055,125
WATCH,1648534705038,1648534705142,4,1648534705047,0.281,0.256,0.118,0.040,-0.032,-0.062,125
WATCH,1648534705038,1648534705142,4,1648534705057,0.290,0.235,0.148,0.056,-0.043,-0.065,125
WATCH,1648534705039,1648534705143,4,1648534705067,0.253,0.223,0.153,0.061,-0.058,-0.067,125
WATCH,1648534705039,1648534705143,4,1648534705077,0.232,0.215,0.121,0.052,-0.031,-0.068,125
WATCH,1648534705096,1648534705200,4,1648534705087,0.254,0.223,0.120,0.050,-0.029,-0.056,125
WATCH,1648534705096,1648534705200,4,1648534705097,0.290,0.240,0.103,0.051,-0.026,-0.048,125
WATCH,1648534705096,1648534705200,4,1648534705107,0.304,0.267,0.061,0.054,0.001,-0.031,125
WATCH,1648534705097,1648534705201,4,1648534705117,0.379,0.307,0.042,0.070,0.020,-0.017,125
WATCH,1648534705097,1648534705201,4,1648534705127,0.434,0.309,0.002,0.079,0.014,-0.021,125
WATCH,1648534705159,1648534705263,4,1648534705137,0.474,0.339,-0.025,0.082,0.010,-0.016,125
WATCH,1648534705159,1648534705263,4,1648534705147,0.503,0.349,-0.040,0.083,-0.001,-0.021,125
WATCH,1648534705159,1648534705263,4,1648534705157,0.528,0.372,-0.040,0.086,-0.036,-0.015,125
WATCH,1648534705159,1648534705263,4,1648534705167,0.515,0.371,-0.062,0.079,-0.053,-0.017,125
WATCH,1648534705159,1648534705263,4,1648534705177,0.490,0.377,-0.095,0.075,-0.061,-0.024,125
WATCH,1648534705218,1648534705322,4,1648534705187,0.511,0.360,-0.124,0.080,-0.061,-0.029,125
WATCH,1648534705218,1648534705322,4,1648534705197,0.377,0.311,-0.151,0.086,-0.078,-0.031,125
WATCH,1648534705218,1648534705322,4,1648534705207,0.115,0.233,-0.203,0.110,-0.092,-0.061,125
WATCH,1648534705218,1648534705322,4,1648534705217,-0.146,0.107,-0.303,0.128,-0.068,-0.089,125
WATCH,1648534705218,1648534705322,4,1648534705227,-0.214,0.095,-0.312,0.126,0.027,-0.105,125
WATCH,1648534705310,1648534705414,4,1648534705237,-0.166,0.104,-0.282,0.094,-0.023,-0.049,125
WATCH,1648534705311,1648534705415,4,1648534705247,-0.209,0.053,-0.321,0.033,-0.025,-0.094,125
WATCH,1648534705311,1648534705415,4,1648534705257,-0.245,0.031,-0.345,0.007,-0.023,-0.099,125
WATCH,1648534705311,1648534705415,4,1648534705267,-0.243,0.060,-0.369,-0.017,-0.050,-0.065,125
WATCH,1648534705311,1648534705415,4,1648534705277,-0.354,0.083,-0.433,-0.047,-0.037,-0.014,125
WATCH,1648534705313,1648534705417,4,1648534705287,-0.377,0.093,-0.482,-0.062,-0.015,0.001,125
WATCH,1648534705313,1648534705417,4,1648534705297,-0.328,0.119,-0.530,-0.066,-0.032,-0.013,125
WATCH,1648534705313,1648534705417,4,1648534705307,-0.224,0.165,-0.594,-0.075,-0.025,-0.013,125
WATCH,1648534705313,1648534705417,4,1648534705317,-0.111,0.230,-0.661,-0.076,0.012,-0.018,125
WATCH,1648534705313,1648534705417,4,1648534705327,0.003,0.290,-0.717,-0.073,0.031,-0.024,125
WATCH,1648534705367,1648534705471,4,1648534705337,0.100,0.340,-0.753,-0.063,0.026,-0.025,125
WATCH,1648534705367,1648534705471,4,1648534705347,0.160,0.405,-0.808,-0.043,0.015,-0.038,125
WATCH,1648534705368,1648534705472,4,1648534705357,0.078,0.408,-0.873,-0.028,0.019,-0.068,125
WATCH,1648534705368,1648534705472,4,1648534705367,0.022,0.364,-0.907,-0.007,-0.008,-0.074,125
WATCH,1648534705368,1648534705472,4,1648534705377,-0.027,0.335,-0.917,-0.002,-0.029,-0.115,125
WATCH,1648534705463,1648534705567,4,1648534705388,-0.084,0.318,-0.921,-0.023,-0.046,-0.114,125
WATCH,1648534705463,1648534705567,4,1648534705397,-0.132,0.287,-0.932,-0.050,-0.063,-0.139,125
WATCH,1648534705463,1648534705567,4,1648534705407,-0.179,0.281,-0.926,-0.072,-0.076,-0.128,125
WATCH,1648534705463,1648534705567,4,1648534705417,-0.240,0.287,-0.947,-0.079,-0.095,-0.119,125
WATCH,1648534705463,1648534705567,4,1648534705427,-0.345,0.290,-0.995,-0.065,-0.086,-0.122,125
WATCH,1648534705464,1648534705568,4,1648534705437,-0.449,0.286,-1.063,-0.039,-0.065,-0.124,125
WATCH,1648534705464,1648534705568,4,1648534705447,-0.490,0.285,-1.136,-0.003,-0.033,-0.159,125
WATCH,1648534705464,1648534705568,4,1648534705457,-0.518,0.288,-1.180,0.036,-0.008,-0.202,125
WATCH,1648534705464,1648534705568,4,1648534705467,-0.549,0.269,-1.203,0.063,-0.007,-0.239,125
WATCH,1648534705464,1648534705568,4,1648534705478,-0.525,0.246,-1.221,0.078,-0.052,-0.268,125
WATCH,1648534705518,1648534705622,4,1648534705487,-0.556,0.182,-1.251,0.074,-0.098,-0.268,125
WATCH,1648534705518,1648534705622,4,1648534705497,-0.638,0.115,-1.289,0.087,-0.110,-0.280,125
WATCH,1648534705518,1648534705622,4,1648534705507,-0.752,0.067,-1.335,0.120,-0.092,-0.272,125
WATCH,1648534705519,1648534705623,4,1648534705517,-0.846,0.017,-1.392,0.151,-0.066,-0.291,125
WATCH,1648534705519,1648534705623,4,1648534705528,-0.865,-0.058,-1.434,0.188,-0.067,-0.337,125
WATCH,1648534705580,1648534705684,4,1648534705538,-0.835,-0.110,-1.437,0.222,-0.110,-0.372,125
WATCH,1648534705580,1648534705684,4,1648534705547,-0.841,-0.137,-1.445,0.239,-0.147,-0.378,125
WATCH,1648534705580,1648534705684,4,1648534705558,-0.927,-0.146,-1.421,0.250,-0.170,-0.369,125
WATCH,1648534705580,1648534705684,4,1648534705568,-1.068,-0.139,-1.376,0.250,-0.206,-0.339,125
WATCH,1648534705580,1648534705684,4,1648534705578,-1.212,-0.143,-1.354,0.236,-0.228,-0.334,125
WATCH,1648534705581,1648534705685,4,1648534705588,-1.348,-0.121,-1.348,0.217,-0.223,-0.319,125
WATCH,1648534705582,1648534705686,4,1648534705598,-1.439,-0.062,-1.344,0.208,-0.204,-0.287,125
WATCH,1648534705582,1648534705686,4,1648534705608,-1.454,0.004,-1.328,0.211,-0.186,-0.269,125
WATCH,1648534705582,1648534705686,4,1648534705618,-1.412,0.096,-1.307,0.212,-0.173,-0.254,125
WATCH,1648534705582,1648534705686,4,1648534705628,-1.333,0.197,-1.256,0.200,-0.153,-0.223,125
WATCH,1648534705638,1648534705742,4,1648534705638,-1.238,0.310,-1.175,0.188,-0.154,-0.193,125
WATCH,1648534705638,1648534705742,4,1648534705648,-1.087,0.406,-1.079,0.178,-0.174,-0.181,125
WATCH,1648534705638,1648534705742,4,1648534705658,-0.941,0.482,-0.965,0.174,-0.187,-0.167,125
WATCH,1648534705638,1648534705742,4,1648534705668,-0.848,0.588,-0.862,0.173,-0.190,-0.140,125
WATCH,1648534705638,1648534705742,4,1648534705678,-0.805,0.667,-0.737,0.165,-0.201,-0.101,125
WATCH,1648534705698,1648534705802,4,1648534705688,-0.784,0.657,-0.579,0.169,-0.222,-0.091,125
WATCH,1648534705698,1648534705802,4,1648534705698,-0.802,0.615,-0.388,0.166,-0.215,-0.109,125
WATCH,1648534705698,1648534705802,4,1648534705708,-0.763,0.570,-0.173,0.143,-0.200,-0.114,125
WATCH,1648534705698,1648534705802,4,1648534705718,-0.692,0.553,0.090,0.109,-0.184,-0.107,125
WATCH,1648534705698,1648534705802,4,1648534705728,-0.649,0.538,0.350,0.076,-0.163,-0.076,125
WATCH,1648534705759,1648534705863,4,1648534705738,-0.570,0.503,0.568,0.037,-0.156,-0.055,125
WATCH,1648534705759,1648534705863,4,1648534705748,-0.529,0.462,0.753,0.007,-0.177,-0.033,125
WATCH,1648534705759,1648534705863,4,1648534705758,-0.551,0.392,0.925,-0.021,-0.206,-0.006,125
WATCH,1648534705759,1648534705863,4,1648534705768,-0.624,0.299,1.110,-0.042,-0.231,0.016,125
WATCH,1648534705759,1648534705863,4,1648534705778,-0.752,0.244,1.275,-0.072,-0.239,0.042,125
WATCH,1648534705818,1648534705922,4,1648534705788,-0.846,0.197,1.438,-0.103,-0.255,0.071,125
WATCH,1648534705818,1648534705922,4,1648534705798,-0.850,0.114,1.552,-0.128,-0.242,0.090,125
WATCH,1648534705818,1648534705922,4,1648534705808,-0.807,0.010,1.606,-0.150,-0.183,0.089,125
WATCH,1648534705818,1648534705922,4,1648534705818,-0.726,-0.087,1.622,-0.167,-0.076,0.087,125
WATCH,1648534705818,1648534705922,4,1648534705828,-0.601,-0.155,1.639,-0.178,0.032,0.076,125
WATCH,1648534705880,1648534705984,4,1648534705838,-0.462,-0.204,1.640,-0.177,0.120,0.057,125
WATCH,1648534705880,1648534705984,4,1648534705848,-0.371,-0.245,1.620,-0.174,0.178,0.058,125
WATCH,1648534705880,1648534705984,4,1648534705858,-0.335,-0.273,1.590,-0.173,0.178,0.083,125
WATCH,1648534705880,1648534705984,4,1648534705868,-0.406,-0.314,1.525,-0.181,0.153,0.109,125
WATCH,1648534705880,1648534705984,4,1648534705878,-0.617,-0.371,1.455,-0.197,0.126,0.144,125
WATCH,1648534705882,1648534705986,4,1648534705888,-0.879,-0.425,1.381,-0.204,0.086,0.183,125
WATCH,1648534705882,1648534705986,4,1648534705898,-1.119,-0.472,1.300,-0.213,0.032,0.197,125
WATCH,1648534705882,1648534705986,4,1648534705908,-1.404,-0.512,1.229,-0.221,-0.013,0.219,125
WATCH,1648534705882,1648534705986,4,1648534705918,-1.616,-0.566,1.141,-0.223,-0.038,0.224,125
WATCH,1648534705882,1648534705986,4,1648534705928,-1.666,-0.596,1.070,-0.246,-0.035,0.193,125
WATCH,1648534705937,1648534706041,4,1648534705938,-1.643,-0.620,0.991,-0.261,-0.018,0.210,125
WATCH,1648534705937,1648534706041,4,1648534705948,-1.590,-0.634,0.905,-0.286,-0.013,0.184,125
WATCH,1648534705937,1648534706041,4,1648534705958,-1.543,-0.619,0.840,-0.301,0.004,0.193,125
WATCH,1648534705937,1648534706041,4,1648534705968,-1.457,-0.581,0.770,-0.321,0.022,0.194,125
WATCH,1648534705937,1648534706041,4,1648534705978,-1.225,-0.546,0.723,-0.339,0.022,0.194,125
WATCH,1648534705998,1648534706102,4,1648534705988,-1.046,-0.481,0.700,-0.359,0.041,0.182,125
WATCH,1648534705998,1648534706102,4,1648534705998,-0.915,-0.415,0.678,-0.365,0.054,0.209,125
WATCH,1648534705998,1648534706102,4,1648534706008,-0.812,-0.338,0.647,-0.368,0.053,0.211,125
WATCH,1648534705999,1648534706103,4,1648534706018,-0.670,-0.286,0.617,-0.367,0.059,0.216,125
WATCH,1648534705999,1648534706103,4,1648534706028,-0.586,-0.200,0.581,-0.359,0.069,0.218,125
WATCH,1648534706057,1648534706161,4,1648534706038,-0.560,-0.100,0.543,-0.341,0.087,0.240,125
WATCH,1648534706057,1648534706161,4,1648534706048,-0.529,0.007,0.533,-0.320,0.095,0.221,125
WATCH,1648534706057,1648534706161,4,1648534706058,-0.461,0.074,0.525,-0.294,0.082,0.198,125
WATCH,1648534706057,1648534706161,4,1648534706068,-0.417,0.142,0.512,-0.278,0.074,0.161,125
WATCH,1648534706057,1648534706161,4,1648534706078,-0.382,0.196,0.491,-0.263,0.082,0.148,125
WATCH,1648534706118,1648534706222,4,1648534706088,-0.323,0.253,0.472,-0.258,0.082,0.107,125
WATCH,1648534706118,1648534706222,4,1648534706098,-0.260,0.297,0.452,-0.248,0.079,0.087,125
WATCH,1648534706118,1648534706222,4,1648534706108,-0.192,0.337,0.448,-0.243,0.065,0.063,125
WATCH,1648534706118,1648534706222,4,1648534706118,-0.147,0.375,0.452,-0.230,0.042,0.059,125
WATCH,1648534706118,1648534706222,4,1648534706128,-0.140,0.409,0.432,-0.216,0.039,0.054,125
WATCH,1648534706184,1648534706288,4,1648534706139,-0.120,0.440,0.395,-0.206,0.059,0.046,125
WATCH,1648534706184,1648534706288,4,1648534706148,-0.067,0.461,0.361,-0.186,0.070,0.028,125
WATCH,1648534706184,1648534706288,4,1648534706158,-0.035,0.489,0.340,-0.165,0.068,0.005,125
WATCH,1648534706184,1648534706288,4,1648534706168,0.047,0.483,0.313,-0.150,0.060,0.001,125
WATCH,1648534706184,1648534706288,4,1648534706178,0.089,0.478,0.266,-0.136,0.080,-0.012,125
WATCH,1648534706185,1648534706289,4,1648534706188,0.139,0.483,0.232,-0.125,0.077,-0.018,125
WATCH,1648534706185,1648534706289,4,1648534706198,0.168,0.472,0.205,-0.115,0.051,-0.031,125
WATCH,1648534706185,1648534706289,4,1648534706208,0.188,0.452,0.187,-0.102,0.023,-0.030,125
WATCH,1648534706185,1648534706289,4,1648534706218,0.192,0.424,0.176,-0.098,0.002,-0.032,125
WATCH,1648534706185,1648534706289,4,1648534706228,0.197,0.388,0.165,-0.094,-0.003,-0.038,125
WATCH,1648534706238,1648534706342,4,1648534706238,0.192,0.343,0.146,-0.090,0.001,-0.052,125
WATCH,1648534706238,1648534706342,4,1648534706249,0.203,0.302,0.127,-0.092,0.007,-0.055,125
WATCH,1648534706238,1648534706342,4,1648534706258,0.223,0.253,0.113,-0.089,0.010,-0.059,125
WATCH,1648534706238,1648534706342,4,1648534706268,0.255,0.197,0.116,-0.080,0.013,-0.056,125
WATCH,1648534706238,1648534706342,4,1648534706278,0.299,0.133,0.116,-0.072,0.018,-0.058,125
WATCH,1648534706297,1648534706401,4,1648534706288,0.353,0.069,0.134,-0.065,0.028,-0.056,125
WATCH,1648534706297,1648534706401,4,1648534706298,0.396,0.015,0.159,-0.060,0.033,-0.043,125
WATCH,1648534706297,1648534706401,4,1648534706308,0.396,-0.025,0.188,-0.059,0.041,-0.029,125
WATCH,1648534706297,1648534706401,4,1648534706318,0.340,-0.063,0.222,-0.056,0.048,-0.007,125
WATCH,1648534706297,1648534706401,4,1648534706328,0.245,-0.099,0.274,-0.056,0.045,0.018,125
WATCH,1648534706359,1648534706463,4,1648534706338,0.099,-0.149,0.341,-0.039,0.047,0.038,125
WATCH,1648534706360,1648534706464,4,1648534706348,-0.108,-0.193,0.376,-0.020,0.083,0.048,125
WATCH,1648534706360,1648534706464,4,1648534706358,-0.315,-0.226,0.405,-0.008,0.141,0.072,125
WATCH,1648534706360,1648534706464,4,1648534706369,-0.529,-0.235,0.417,0.008,0.201,0.083,125
WATCH,1648534706360,1648534706464,4,1648534706379,-0.716,-0.223,0.423,0.028,0.237,0.092,125
WATCH,1648534706421,1648534706525,4,1648534706389,-0.879,-0.205,0.429,0.040,0.222,0.082,125
WATCH,1648534706421,1648534706525,4,1648534706399,-0.971,-0.275,0.389,0.061,0.172,0.062,125
WATCH,1648534706421,1648534706525,4,1648534706409,-1.034,-0.376,0.357,0.087,0.102,0.032,125
WATCH,1648534706421,1648534706525,4,1648534706419,-1.061,-0.430,0.330,0.103,0.052,-0.006,125
WATCH,1648534706421,1648534706525,4,1648534706429,-1.024,-0.457,0.290,0.089,0.030,0.001,125
WATCH,1648534706485,1648534706589,4,1648534706439,-1.072,-0.399,0.263,0.062,0.032,0.039,125
WATCH,1648534706485,1648534706589,4,1648534706449,-1.108,-0.326,0.230,0.029,0.031,0.092,125
WATCH,1648534706485,1648534706589,4,1648534706459,-1.127,-0.232,0.220,-0.009,0.021,0.106,125
WATCH,1648534706485,1648534706589,4,1648534706469,-1.136,-0.197,0.248,-0.030,0.027,0.113,125
WATCH,1648534706485,1648534706589,4,1648534706479,-1.169,-0.151,0.275,-0.053,0.050,0.111,125
WATCH,1648534706486,1648534706590,4,1648534706489,-1.189,-0.060,0.330,-0.075,0.056,0.103,125
WATCH,1648534706486,1648534706590,4,1648534706499,-1.149,0.030,0.373,-0.099,0.064,0.101,125
WATCH,1648534706486,1648534706590,4,1648534706509,-1.162,0.106,0.429,-0.121,0.080,0.099,125
WATCH,1648534706486,1648534706590,4,1648534706519,-1.193,0.169,0.482,-0.140,0.056,0.109,125
WATCH,1648534706486,1648534706590,4,1648534706529,-1.234,0.295,0.508,-0.158,0.029,0.122,125
WATCH,1648534706538,1648534706642,4,1648534706539,-1.313,0.384,0.479,-0.170,0.017,0.143,125
WATCH,1648534706538,1648534706642,4,1648534706549,-1.100,0.354,0.409,-0.170,0.020,0.136,125
WATCH,1648534706538,1648534706642,4,1648534706559,-1.116,0.395,0.380,-0.186,0.056,0.089,125
WATCH,1648534706538,1648534706642,4,1648534706569,-0.835,0.420,0.325,-0.194,0.030,0.062,125
WATCH,1648534706538,1648534706642,4,1648534706578,-0.764,0.417,0.293,-0.179,0.048,0.056,125
WATCH,1648534706598,1648534706702,4,1648534706589,-0.677,0.403,0.273,-0.182,-0.027,0.051,125
WATCH,1648534706598,1648534706702,4,1648534706598,-0.590,0.350,0.283,-0.174,-0.084,0.042,125
WATCH,1648534706598,1648534706702,4,1648534706609,-0.510,0.344,0.271,-0.175,-0.091,0.066,125
WATCH,1648534706598,1648534706702,4,1648534706619,-0.447,0.382,0.230,-0.194,-0.060,0.114,125
WATCH,1648534706598,1648534706702,4,1648534706629,-0.501,0.395,0.202,-0.193,-0.009,0.121,125
WATCH,1648534706656,1648534706760,4,1648534706639,-0.187,0.403,0.134,-0.177,-0.055,0.135,125
WATCH,1648534706656,1648534706760,4,1648534706649,-0.036,0.392,0.143,-0.162,-0.035,0.137,125
WATCH,1648534706656,1648534706760,4,1648534706659,0.063,0.421,0.119,-0.144,-0.033,0.194,125
WATCH,1648534706656,1648534706760,4,1648534706669,0.095,0.437,0.101,-0.139,-0.051,0.224,125
WATCH,1648534706656,1648534706760,4,1648534706679,0.051,0.448,0.103,-0.123,-0.046,0.246,125
WATCH,1648534706748,1648534706852,4,1648534706689,-0.049,0.475,0.107,-0.113,-0.030,0.264,125
WATCH,1648534706748,1648534706852,4,1648534706699,-0.164,0.531,0.106,-0.115,-0.009,0.247,125
WATCH,1648534706748,1648534706852,4,1648534706709,-0.211,0.582,0.122,-0.106,-0.012,0.222,125
WATCH,1648534706748,1648534706852,4,1648534706719,-0.229,0.627,0.128,-0.095,-0.007,0.190,125
WATCH,1648534706748,1648534706852,4,1648534706729,-0.252,0.663,0.112,-0.089,0.009,0.177,125
WATCH,1648534706814,1648534706918,4,1648534706739,-0.374,0.724,0.130,-0.085,0.005,0.175,125
WATCH,1648534706814,1648534706918,4,1648534706749,-0.254,0.765,0.055,-0.070,-0.022,0.194,125
WATCH,1648534706814,1648534706918,4,1648534706759,-0.138,0.775,0.078,-0.074,0.006,0.139,125
WATCH,1648534706814,1648534706918,4,1648534706769,0.129,0.797,0.043,-0.053,0.015,0.109,125
WATCH,1648534706814,1648534706918,4,1648534706779,0.280,0.837,0.015,-0.054,0.014,0.098,125
WATCH,1648534706815,1648534706919,4,1648534706789,0.397,0.862,-0.006,-0.041,-0.017,0.086,125
WATCH,1648534706815,1648534706919,4,1648534706799,0.515,0.867,-0.039,-0.024,-0.023,0.065,125
WATCH,1648534706815,1648534706919,4,1648534706809,0.625,0.878,-0.070,-0.005,0.004,0.061,125
WATCH,1648534706815,1648534706919,4,1648534706819,0.784,0.884,-0.114,-0.005,0.031,0.060,125
WATCH,1648534706815,1648534706919,4,1648534706829,0.914,0.897,-0.133,-0.008,0.027,0.081,125
WATCH,1648534706868,1648534706972,4,1648534706839,0.989,0.884,-0.145,-0.007,-0.007,0.100,125
WATCH,1648534706868,1648534706972,4,1648534706849,1.003,0.849,-0.158,-0.005,-0.041,0.091,125
