DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1647584571300,1647584571601,4,1647584571601,47,4,10,0,0,0,ELT003#
DEVICE,1647584571332,1647584571633,4,1647584571633,49,4,10,0,0,0,ELT003#
DEVICE,1647584571364,1647584571665,4,1647584571665,47,4,10,0,0,0,ELT003#
DEVICE,1647584571395,1647584571696,4,1647584571696,48,4,10,0,0,0,ELT003#
DEVICE,1647584571427,1647584571728,4,1647584571728,47,4,10,0,0,0,ELT003#
DEVICE,1647584571459,1647584571760,4,1647584571760,47,4,10,0,0,0,ELT003#
DEVICE,1647584571475,1647584571776,4,1647584571776,49,4,10,0,0,0,ELT003#
DEVICE,1647584571507,1647584571808,4,1647584571808,48,4,10,0,0,0,ELT003#
DEVICE,1647584571539,1647584571840,4,1647584571840,48,4,10,0,0,0,ELT003#
DEVICE,1647584571572,1647584571873,4,1647584571873,48,4,10,0,0,0,ELT003#
DEVICE,1647584571603,1647584571904,4,1647584571904,46,4,10,0,0,0,ELT003#
DEVICE,1647584571635,1647584571936,4,1647584571936,43,4,10,0,0,0,ELT003#
DEVICE,1647584571667,1647584571968,4,1647584571968,48,4,10,0,0,0,ELT003#
DEVICE,1647584571699,1647584572000,4,1647584572000,48,4,10,0,0,0,ELT003#
DEVICE,1647584571731,1647584572032,4,1647584572032,48,4,10,0,0,0,ELT003#
DEVICE,1647584571763,1647584572064,4,1647584572064,44,4,10,0,0,0,ELT003#
DEVICE,1647584571795,1647584572096,4,1647584572096,47,4,10,0,0,0,ELT003#
DEVICE,1647584571827,1647584572128,4,1647584572128,48,4,10,0,0,0,ELT003#
DEVICE,1647584571859,1647584572160,4,1647584572160,48,4,10,0,0,0,ELT003#
DEVICE,1647584571891,1647584572192,4,1647584572192,46,4,10,0,0,0,ELT003#
DEVICE,1647584571923,1647584572224,4,1647584572224,50,5,10,0,0,0,ELT003#
DEVICE,1647584571955,1647584572256,4,1647584572256,49,4,10,0,0,0,ELT003#
DEVICE,1647584571987,1647584572288,4,1647584572288,45,4,10,0,0,0,ELT003#
DEVICE,1647584572019,1647584572320,4,1647584572320,48,4,10,0,0,0,ELT003#
DEVICE,1647584572051,1647584572352,4,1647584572352,46,4,10,0,0,0,ELT003#
DEVICE,1647584572083,1647584572384,4,1647584572384,47,4,10,0,0,0,ELT003#
DEVICE,1647584572115,1647584572416,4,1647584572416,50,5,10,0,0,0,ELT003#
DEVICE,1647584572147,1647584572448,4,1647584572448,47,4,10,0,0,0,ELT003#
DEVICE,1647584572179,1647584572480,4,1647584572480,47,4,10,0,0,0,ELT003#
DEVICE,1647584572211,1647584572512,4,1647584572512,48,4,10,0,0,0,ELT003#
