DeviceName,PTPTime,UnixTime,protocool,CurrentDeviceTime,DistanceMM,DistanceCM,Weight,Count,DistanceADC,WeightADC,DeviceName(Current)
DEVICE,1648196885343,1648196886999,4,1648196886999,54,5,10,0,0,0,ELT003#
DEVICE,1648196885375,1648196887031,4,1648196887031,53,5,10,0,0,0,ELT003#
DEVICE,1648196885407,1648196887063,4,1648196887063,53,5,10,0,0,0,ELT003#
DEVICE,1648196885438,1648196887094,4,1648196887094,52,5,10,0,0,0,ELT003#
DEVICE,1648196885470,1648196887126,4,1648196887126,54,5,10,0,0,0,ELT003#
DEVICE,1648196885502,1648196887158,4,1648196887158,53,5,10,0,0,0,ELT003#
DEVICE,1648196885534,1648196887190,4,1648196887190,54,5,10,0,0,0,ELT003#
DEVICE,1648196885566,1648196887222,4,1648196887222,53,5,10,0,0,0,ELT003#
DEVICE,1648196885598,1648196887254,4,1648196887254,54,5,10,0,0,0,ELT003#
DEVICE,1648196885630,1648196887286,4,1648196887286,53,5,10,0,0,0,ELT003#
DEVICE,1648196885662,1648196887318,4,1648196887318,52,5,10,0,0,0,ELT003#
DEVICE,1648196885694,1648196887350,4,1648196887350,52,5,10,0,0,0,ELT003#
DEVICE,1648196885726,1648196887382,4,1648196887382,53,5,10,0,0,0,ELT003#
DEVICE,1648196885758,1648196887414,4,1648196887414,52,5,10,0,0,0,ELT003#
DEVICE,1648196885790,1648196887446,4,1648196887446,52,5,10,0,0,0,ELT003#
DEVICE,1648196885822,1648196887478,4,1648196887478,55,5,10,0,0,0,ELT003#
DEVICE,1648196885854,1648196887510,4,1648196887510,54,5,10,0,0,0,ELT003#
